GENE	SCORE
PolyUb-ARRB2	0.028735632183908046
PolyUb-CCNA1	0.028735632183908046
PolyUb-CCNA2	0.028735632183908046
PolyUb-CCP110	0.028735632183908046
PolyUb-CDC20	0.028735632183908046
PolyUb-CDC25A	0.028735632183908046
PolyUb-CFTR	0.028735632183908046
PolyUb-CLSPN	0.028735632183908046
PolyUb-DDB2	0.028735632183908046
PolyUb-DDX58	0.028735632183908046
PolyUb-FKBP8	0.028735632183908046
PolyUb-FOXO4	0.028735632183908046
PolyUb-GATA3	0.028735632183908046
PolyUb-IDE	0.028735632183908046
PolyUb-IFIH1	0.028735632183908046
PolyUb-IL33	0.028735632183908046
PolyUb-K324,K344,K349-RibC-E40,E150,D326-PTEN	0.028735632183908046
PolyUb-K94,K148-RUNX3	0.05747126436781609
PolyUb-MAP3K7	0.028735632183908046
PolyUb-MAT2B	0.028735632183908046
PolyUb-MDM2	0.028735632183908046
PolyUb-MDM4	0.028735632183908046
PolyUb-MUL1	0.028735632183908046
PolyUb-MYC	0.028735632183908046
PolyUb-NFKBIA	0.028735632183908046
PolyUb-POLB	0.028735632183908046
PolyUb-PTEN	0.05747126436781609
PolyUb-PTRH2	0.028735632183908046
PolyUb-RCE1	0.04597701149425287
PolyUb-RHOT1	0.028735632183908046
PolyUb-RIPK1	0.028735632183908046
PolyUb-ROBO1	0.017241379310344827
PolyUb-RUNX3	0.05747126436781609
PolyUb-SNX3	0.028735632183908046
PolyUb-TOMM20	0.028735632183908046
PolyUb-TOMM70A	0.028735632183908046
PolyUb-TP53	0.13793103448275862
PolyUb-TRAF2	0.028735632183908046
PolyUb-TRAF6	0.028735632183908046
PolyUb-VDAC1	0.028735632183908046
PolyUb-VDAC2	0.028735632183908046
PolyUb-VDAC3	0.028735632183908046
PolyUb-p-NICD4	0.017241379310344827
Pre-NOTCH1	0.04597701149425287
Pre-NOTCH2	0.028735632183908046
Pre-NOTCH3	0.028735632183908046
Pre-NOTCH4	0.028735632183908046
Pro-EGF	0.022988505747126436
QARS	0.034482758620689655
QKI(1-504)-RAF1(278-648)	0.017241379310344827
QKI(1-504)-p-RAF1(278-	0.017241379310344827
QRFP	0.017241379310344827
QRFPR	0.017241379310344827
RAB11A	0.017241379310344827
RAB11B	0.017241379310344827
RAB1A	0.017241379310344827
RAB1B	0.017241379310344827
RAB27A	0.040229885057471264
RAB2A	0.017241379310344827
RAB33A	0.017241379310344827
RAB33B	0.017241379310344827
RAB35	0.017241379310344827
RAB5A	0.022988505747126436
RAB5B	0.017241379310344827
RAB5C	0.017241379310344827
RAB6A	0.040229885057471264
RAB6B	0.017241379310344827
RAB7A	0.040229885057471264
RAB7B	0.017241379310344827
RAB8A	0.022988505747126436
RAB8B	0.017241379310344827
RAB9A	0.028735632183908046
RAB9B	0.028735632183908046
RAC1	0.14367816091954022
RAC2	0.08620689655172414
RAC3	0.017241379310344827
RACGAP1	0.017241379310344827
RACK1	0.017241379310344827
RAD1	0.06321839080459771
RAD17	0.06321839080459771
RAD21	0.10344827586206896
RAD23A	0.022988505747126436
RAD23B	0.022988505747126436
RAD50	0.10919540229885058
RAD51	0.07471264367816093
RAD51AP1	0.011494252873563218
RAD51B	0.011494252873563218
RAD51C	0.034482758620689655
RAD51D	0.06321839080459771
RAD9A	0.06321839080459771
RAD9B	0.06321839080459771
RAE1	0.12643678160919541
RAG1	0.017241379310344827
RAG2	0.017241379310344827
RALA	0.028735632183908046
RALB	0.022988505747126436
RALBP1	0.017241379310344827
RALGAPA1	0.017241379310344827
RALGDS	0.022988505747126436
RAMP1	0.017241379310344827
RAMP2	0.022988505747126436
RAMP3	0.017241379310344827
RAN	0.040229885057471264
RANBP1	0.017241379310344827
RANBP10	0.022988505747126436
RANBP2	0.14942528735632185
RANBP2(1-867)-ALK(1058-1620)	0.017241379310344827
RANBP2(1-867)-p-7Y-ALK(1058-1620)	0.017241379310344827
RANBP9	0.040229885057471264
RANGAP1	0.06896551724137931
RAP1A	0.040229885057471264
RAP1B	0.04597701149425287
RAP1GAP	0.017241379310344827
RAP1GDS1	0.017241379310344827
RAPGEF1	0.028735632183908046
RAPGEF2	0.017241379310344827
RAPGEF3	0.017241379310344827
RAPGEF4	0.017241379310344827
RARA	0.12643678160919541
RARB	0.10919540229885058
RARG	0.10919540229885058
RARS	0.034482758620689655
RASA1	0.05172413793103448
RASA2	0.017241379310344827
RASA3	0.017241379310344827
RASA4	0.017241379310344827
RASAL1	0.017241379310344827
RASAL2	0.017241379310344827
RASAL3	0.017241379310344827
RASGEF1A	0.017241379310344827
RASGRF1	0.017241379310344827
RASGRF2	0.017241379310344827
RASGRP1	0.017241379310344827
RASGRP2	0.017241379310344827
RASGRP4	0.017241379310344827
RB1	0.14367816091954022
RBBP4	0.12643678160919541
RBBP5	0.11494252873563218
RBBP6	0.017241379310344827
RBBP7	0.13793103448275862
RBBP8	0.07471264367816093
RBCK1	0.017241379310344827
RBFOX2	0.022988505747126436
RBL1	0.09770114942528736
RBL2	0.07471264367816093
RBM7	0.034482758620689655
RBM8A	0.08045977011494253
RBMX	0.034482758620689655
RBPJ	0.1206896551724138
RBPJL	0.028735632183908046
RBX1	0.16666666666666666
RCC1	0.022988505747126436
RCC2	0.028735632183908046
RCE1	0.04597701149425287
RCOR1	0.034482758620689655
RDH10	0.034482758620689655
RDH11	0.034482758620689655
RDH13	0.034482758620689655
RDH14	0.034482758620689655
RDH16	0.034482758620689655
RDH5	0.040229885057471264
RDHE2	0.034482758620689655
RDX	0.017241379310344827
REG1A	0.028735632183908046
REG1B	0.028735632183908046
REG3A	0.028735632183908046
REG3G	0.028735632183908046
RELA	0.13793103448275862
RELN	0.017241379310344827
REST	0.09195402298850575
RET	0.07471264367816093
RFC2	0.06896551724137931
RFC3	0.06896551724137931
RFC4	0.06896551724137931
RFC5	0.06896551724137931
RFFL	0.06321839080459771
RFNG	0.022988505747126436
RFWD2	0.034482758620689655
RFX6	0.017241379310344827
RGCC	0.05747126436781609
RGL1	0.017241379310344827
RGL2	0.017241379310344827
RGL3	0.017241379310344827
RGMA	0.022988505747126436
RGMB	0.022988505747126436
RGR	0.017241379310344827
RGS1	0.017241379310344827
RGS10	0.017241379310344827
RGS11	0.022988505747126436
RGS12	0.017241379310344827
RGS13	0.017241379310344827
RGS14	0.017241379310344827
RGS16	0.017241379310344827
RGS17	0.017241379310344827
RGS18	0.017241379310344827
RGS19	0.017241379310344827
RGS2	0.017241379310344827
RGS20	0.017241379310344827
RGS21	0.017241379310344827
RGS22	0.017241379310344827
RGS3	0.017241379310344827
RGS4	0.017241379310344827
RGS5	0.017241379310344827
RGS6	0.022988505747126436
RGS7	0.022988505747126436
RGS8	0.017241379310344827
RGS9	0.022988505747126436
RGSL1	0.017241379310344827
RHEB	0.09195402298850575
RHNO1	0.06321839080459771
RHO	0.017241379310344827
RHOA	0.10919540229885058
RHOB	0.040229885057471264
RHOBTB1	0.017241379310344827
RHOBTB2	0.017241379310344827
RHOBTB3	0.017241379310344827
RHOC	0.040229885057471264
RHOD	0.022988505747126436
RHOF	0.017241379310344827
RHOG	0.08620689655172414
RHOH	0.017241379310344827
RHOJ	0.017241379310344827
RHOQ	0.022988505747126436
RHOT1	0.04597701149425287
RHOT2	0.017241379310344827
RHOU	0.017241379310344827
RHOV	0.017241379310344827
RHPN1	0.022988505747126436
RHPN2	0.022988505747126436
RICTOR	0.13218390804597702
RING1	0.12643678160919541
RIPK1	0.06321839080459771
RIPK1(1-324)	0.017241379310344827
RIPK1(325-671)	0.017241379310344827
RIPK2	0.05172413793103448
RIPPLY2	0.017241379310344827
RIT1	0.022988505747126436
RIT2	0.022988505747126436
RLN2(162-185)	0.017241379310344827
RLN2(25-53)	0.017241379310344827
RLN3(119-142)	0.017241379310344827
RLN3(26-52)	0.017241379310344827
RMI1	0.06896551724137931
RMI2	0.06896551724137931
RNASE1	0.028735632183908046
RND1	0.034482758620689655
RND2	0.017241379310344827
RND3	0.017241379310344827
RNF111	0.07471264367816093
RNF123	0.028735632183908046
RNF128	0.040229885057471264
RNF135	0.040229885057471264
RNF146	0.05747126436781609
RNF168	0.040229885057471264
RNF2	0.12643678160919541
RNF20	0.028735632183908046
RNF213(1-1172)-ALK(1058-1620)	0.017241379310344827
RNF213(1-1172)-p-7Y-ALK(1058-1620)	0.017241379310344827
RNF31	0.017241379310344827
RNF34	0.06321839080459771
RNF41	0.028735632183908046
RNF43	0.034482758620689655
RNGTT	0.04597701149425287
RNMT	0.04597701149425287
RNPS1	0.08045977011494253
ROBO1	0.022988505747126436
ROBO2	0.022988505747126436
ROBO3	0.017241379310344827
ROBO3.1	0.017241379310344827
ROCK1	0.06321839080459771
ROCK2	0.06321839080459771
ROPN1	0.022988505747126436
ROR1	0.017241379310344827
ROR2	0.017241379310344827
RORC	0.06321839080459771
RORC-2	0.05747126436781609
RPA1	0.1206896551724138
RPA2	0.09195402298850575
RPA3	0.09770114942528736
RPGRIP1L	0.017241379310344827
RPIA	0.011494252873563218
RPL10	0.040229885057471264
RPL10A	0.040229885057471264
RPL10L	0.040229885057471264
RPL11	0.040229885057471264
RPL12	0.040229885057471264
RPL13	0.040229885057471264
RPL13A	0.040229885057471264
RPL14	0.040229885057471264
RPL15	0.040229885057471264
RPL17	0.040229885057471264
RPL18	0.040229885057471264
RPL18A	0.040229885057471264
RPL19	0.040229885057471264
RPL21	0.040229885057471264
RPL22	0.040229885057471264
RPL22L1	0.040229885057471264
RPL23	0.040229885057471264
RPL23A	0.040229885057471264
RPL24	0.040229885057471264
RPL26	0.040229885057471264
RPL26L1	0.040229885057471264
RPL27	0.040229885057471264
RPL27A	0.04597701149425287
RPL28	0.040229885057471264
RPL29	0.040229885057471264
RPL3	0.040229885057471264
RPL30	0.040229885057471264
RPL31	0.040229885057471264
RPL32	0.040229885057471264
RPL34	0.040229885057471264
RPL35	0.040229885057471264
RPL35A	0.040229885057471264
RPL36	0.040229885057471264
RPL36A	0.040229885057471264
RPL36AL	0.040229885057471264
RPL37	0.040229885057471264
RPL37A	0.040229885057471264
RPL38	0.040229885057471264
RPL39	0.040229885057471264
RPL39L	0.040229885057471264
RPL3L	0.040229885057471264
RPL4	0.040229885057471264
RPL40	0.04597701149425287
RPL41	0.040229885057471264
RPL5	0.040229885057471264
RPL6	0.040229885057471264
RPL7	0.040229885057471264
RPL7A	0.040229885057471264
RPL8	0.04597701149425287
RPL9	0.040229885057471264
RPLP0	0.04597701149425287
RPLP1	0.040229885057471264
RPLP2	0.040229885057471264
RPS10	0.040229885057471264
RPS11	0.040229885057471264
RPS12	0.040229885057471264
RPS13	0.040229885057471264
RPS14	0.040229885057471264
RPS15	0.040229885057471264
RPS15A	0.040229885057471264
RPS16	0.040229885057471264
RPS17	0.040229885057471264
RPS18	0.040229885057471264
RPS19	0.040229885057471264
RPS2	0.04597701149425287
RPS20	0.040229885057471264
RPS21	0.040229885057471264
RPS23	0.04597701149425287
RPS24	0.040229885057471264
RPS25	0.040229885057471264
RPS26	0.040229885057471264
RPS27	0.06896551724137931
RPS27A(1-76)	0.3448275862068966
RPS27A(77-156)	0.04597701149425287
RPS27L	0.040229885057471264
RPS28	0.040229885057471264
RPS29	0.040229885057471264
RPS3	0.040229885057471264
RPS3A	0.040229885057471264
RPS4X	0.040229885057471264
RPS4Y1	0.040229885057471264
RPS4Y2	0.040229885057471264
RPS5	0.040229885057471264
RPS6	0.06321839080459771
RPS6KA1	0.06321839080459771
RPS6KA2	0.06321839080459771
RPS6KA3	0.06321839080459771
RPS6KA4	0.017241379310344827
RPS6KA5	0.05172413793103448
RPS6KA6	0.017241379310344827
RPS6KB1	0.017241379310344827
RPS6KB2	0.05747126436781609
RPS7	0.040229885057471264
RPS8	0.040229885057471264
RPS9	0.040229885057471264
RPSA	0.040229885057471264
RPTN	0.017241379310344827
RPTOR	0.09195402298850575
RQCD1	0.07471264367816093
RRAD	0.022988505747126436
RRAGA	0.10344827586206896
RRAGB	0.09195402298850575
RRAGC	0.09195402298850575
RRAGD	0.09195402298850575
RRAS	0.017241379310344827
RRAS2	0.017241379310344827
RRBP1(1-1253)insTPERALSSGLH-ALK(1106-1620)	0.017241379310344827
RRBP1(1-1253)insTPERALSSGLH-p-6Y-ALK(1106-1620)	0.017241379310344827
RRH	0.017241379310344827
RRM2	0.05747126436781609
RSPO1	0.017241379310344827
RSPO2	0.017241379310344827
RSPO3	0.08045977011494253
RSPO4	0.017241379310344827
RTKN	0.022988505747126436
RTN4	0.017241379310344827
RTN4R	0.017241379310344827
RUNX1	0.1781609195402299
RUNX3	0.09770114942528736
RUVBL1	0.06896551724137931
RXFP1	0.017241379310344827
RXFP2	0.017241379310344827
RXFP3	0.017241379310344827
RXFP4	0.017241379310344827
RXRA	0.16091954022988506
RXRB	0.09195402298850575
RXRG	0.09195402298850575
RYK	0.017241379310344827
RibC-AXIN1	0.04597701149425287
RibC-AXIN2	0.04597701149425287
RibC-E40,E150,D326-PTEN	0.028735632183908046
RibC-SMAD4	0.07471264367816093
S-Farn	0.017241379310344827
S-Farn-HRAS	0.017241379310344827
S-Farn-KRAS	0.017241379310344827
S-Farn-Me	0.16091954022988506
S-Farn-Me-2xPalmS	0.16091954022988506
S-Farn-Me-PalmS	0.16666666666666666
S-Farn-proHRAS	0.017241379310344827
S-Farn-proKRAS	0.017241379310344827
S-Farn-proNRAS	0.017241379310344827
S-GGC	0.034482758620689655
S100A8	0.028735632183908046
S100A9	0.028735632183908046
S100B	0.040229885057471264
S1PR1	0.022988505747126436
S1PR2	0.017241379310344827
S1PR3	0.06321839080459771
S1PR4	0.017241379310344827
S1PR5	0.017241379310344827
SAA1(19-122)	0.022988505747126436
SALL1	0.028735632183908046
SALL4	0.05172413793103448
SAMM50	0.028735632183908046
SAP18	0.040229885057471264
SARNP	0.05172413793103448
SAV1	0.017241379310344827
SBSN	0.040229885057471264
SCAI	0.022988505747126436
SCD	0.05172413793103448
SCD5	0.034482758620689655
SCFD1	0.028735632183908046
SCMH1-2	0.12643678160919541
SCN10A	0.017241379310344827
SCN11A	0.017241379310344827
SCN1A	0.017241379310344827
SCN1B	0.017241379310344827
SCN2A	0.017241379310344827
SCN2B	0.017241379310344827
SCN3A	0.017241379310344827
SCN3B	0.017241379310344827
SCN4A	0.017241379310344827
SCN4B	0.017241379310344827
SCN5A	0.017241379310344827
SCN7A	0.017241379310344827
SCN8A	0.017241379310344827
SCN9A	0.017241379310344827
SCRIB	0.017241379310344827
SCT	0.017241379310344827
SCTR	0.017241379310344827
SCUBE2	0.017241379310344827
SDC2	0.04597701149425287
SDC4	0.034482758620689655
SDCBP	0.022988505747126436
SEC11A	0.017241379310344827
SEC11C	0.017241379310344827
SEC13	0.14942528735632185
SEC31A(1-989)-ALK(1058-1620)	0.017241379310344827
SEC31A(1-989)-p-7Y-ALK(1058-1620)	0.017241379310344827
SEC61B	0.011494252873563218
SEC61G	0.011494252873563218
SEH1L-1	0.14942528735632185
SEH1L-2	0.12643678160919541
SEL1L	0.05172413793103448
SEM1	0.22413793103448276
SEMA3A	0.017241379310344827
SEMA3E	0.017241379310344827
SEMA4A	0.017241379310344827
SEMA4D	0.017241379310344827
SEMA4F	0.017241379310344827
SEMA5A	0.028735632183908046
SEMA6A	0.017241379310344827
SEMA6D	0.017241379310344827
SEMA7A	0.017241379310344827
SENP1	0.034482758620689655
SENP8	0.022988505747126436
SEPT7	0.017241379310344827
SERP1	0.017241379310344827
SERPINA4	0.028735632183908046
SERPINE1	0.10919540229885058
SERPINI2	0.028735632183908046
SETD8	0.05747126436781609
SF3B1	0.040229885057471264
SFN	0.10344827586206896
SFPQ	0.022988505747126436
SFRP1	0.017241379310344827
SFRP2	0.017241379310344827
SGK1	0.1206896551724138
SGOL1	0.028735632183908046
SGOL2	0.028735632183908046
SGSH	0.011494252873563218
SH2B1-2	0.017241379310344827
SH2B2	0.022988505747126436
SH2B3	0.022988505747126436
SH2D2A	0.022988505747126436
SH3BP1	0.017241379310344827
SH3GL1	0.028735632183908046
SH3GL2	0.04597701149425287
SH3GL3	0.028735632183908046
SH3KBP1	0.04597701149425287
SH3PXD2A	0.017241379310344827
SH3RF1	0.017241379310344827
SHANK3	0.017241379310344827
SHARPIN	0.017241379310344827
SHB	0.022988505747126436
SHC1	0.10344827586206896
SHC1-1	0.06896551724137931
SHC1-1(156-583)	0.034482758620689655
SHC1-2	0.10919540229885058
SHC1-3	0.09770114942528736
SHC2	0.022988505747126436
SHC3	0.040229885057471264
SHH	0.017241379310344827
SHH(24-462)	0.034482758620689655
SHH(34-?)	0.034482758620689655
SHKBP1	0.017241379310344827
SHMT2	0.017241379310344827
SHOC2	0.034482758620689655
SIAH1	0.028735632183908046
SIAH2	0.05172413793103448
SIN3A	0.15517241379310345
SIRT1	0.09770114942528736
SIRT6	0.028735632183908046
SIX1	0.022988505747126436
SIX2	0.022988505747126436
SKA1	0.028735632183908046
SKA2	0.028735632183908046
SKI	0.08045977011494253
SKIL	0.07471264367816093
SKIV2L2	0.034482758620689655
SKP1	0.16091954022988506
SKP2	0.14942528735632185
SLBP	0.04597701149425287
SLC17A5	0.022988505747126436
SLC1A5	0.017241379310344827
SLC25A5	0.022988505747126436
SLC25A6	0.034482758620689655
SLC26A2	0.011494252873563218
SLC2A1	0.011494252873563218
SLC2A2	0.022988505747126436
SLC2A4	0.017241379310344827
SLC37A4	0.017241379310344827
SLC38A9	0.09195402298850575
SLC4A4	0.034482758620689655
SLC4A7	0.017241379310344827
SLIT1	0.022988505747126436
SLIT2	0.028735632183908046
SLIT2(1122-1529)	0.017241379310344827
SLIT2(31-1121)	0.017241379310344827
SLIT3	0.022988505747126436
SLITRK3	0.017241379310344827
SLITRK5	0.017241379310344827
SLK	0.017241379310344827
SLPI	0.07471264367816093
SMAD1	0.05747126436781609
SMAD2	0.14367816091954022
SMAD3	0.14367816091954022
SMAD4	0.1781609195402299
SMAD5	0.028735632183908046
SMAD6	0.09195402298850575
SMAD7	0.10919540229885058
SMAD9	0.028735632183908046
SMARCA2	0.08620689655172414
SMARCA4	0.10919540229885058
SMARCA5	0.034482758620689655
SMARCB1	0.08620689655172414
SMARCC1	0.08620689655172414
SMARCC2	0.08620689655172414
SMARCD1	0.08620689655172414
SMARCD2	0.08620689655172414
SMARCD3	0.09770114942528736
SMARCE1	0.08620689655172414
SMC1A	0.10344827586206896
SMC3	0.10344827586206896
SMN1	0.017241379310344827
SMO	0.017241379310344827
SMPD2	0.017241379310344827
SMPD3	0.017241379310344827
SMURF1	0.10919540229885058
SMURF2	0.11494252873563218
SMYD1	0.017241379310344827
SNAI1	0.04597701149425287
SNAI2	0.05747126436781609
SNAP23	0.017241379310344827
SND1(1-593)-BRAF(381-766)	0.017241379310344827
SND1(1-593)-p-BRAF(381-766)	0.017241379310344827
SNRPB	0.04597701149425287
SNRPD2	0.040229885057471264
SNRPE	0.07471264367816093
SNRPF	0.07471264367816093
SNRPG	0.07471264367816093
SNW1	0.14367816091954022
SNX3	0.04597701149425287
SOCS1	0.022988505747126436
SOCS3	0.08620689655172414
SOCS6	0.034482758620689655
SOD1	0.017241379310344827
SOD2	0.08045977011494253
SOS1	0.1206896551724138
SOS2	0.034482758620689655
SOST	0.017241379310344827
SOWAHC	0.017241379310344827
SOX1	0.017241379310344827
SOX10	0.034482758620689655
SOX13	0.017241379310344827
SOX17	0.05747126436781609
SOX2	0.10919540229885058
SOX3	0.017241379310344827
SOX4	0.017241379310344827
SOX6	0.017241379310344827
SOX7	0.017241379310344827
SOX9	0.12643678160919541
SP1	0.14367816091954022
SPAG9	0.017241379310344827
SPARC	0.034482758620689655
SPATA13	0.017241379310344827
SPATA2	0.017241379310344827
SPC24	0.028735632183908046
SPC25	0.028735632183908046
SPCS1	0.017241379310344827
SPCS2	0.017241379310344827
SPCS3	0.017241379310344827
SPDL1	0.028735632183908046
SPEN	0.017241379310344827
SPHK1	0.07471264367816093
SPI1	0.07471264367816093
SPINK1	0.028735632183908046
SPINK5	0.040229885057471264
SPINK5(490-624)	0.017241379310344827
SPINK6	0.017241379310344827
SPINK9	0.017241379310344827
SPINT1	0.022988505747126436
SPINT2	0.022988505747126436
SPOP	0.017241379310344827
SPOPL	0.017241379310344827
SPP1	0.09770114942528736
SPPL2A	0.017241379310344827
SPPL2B	0.017241379310344827
SPRED1	0.040229885057471264
SPRED2	0.040229885057471264
SPRED3	0.034482758620689655
SPRR1A	0.017241379310344827
SPRR1B	0.017241379310344827
SPRR2A	0.040229885057471264
SPRR2B	0.017241379310344827
SPRR2D	0.017241379310344827
SPRR2E	0.017241379310344827
SPRR2F	0.017241379310344827
SPRR2G	0.017241379310344827
SPRR3	0.017241379310344827
SPRY1	0.022988505747126436
SPRY2	0.028735632183908046
SPTA1	0.04597701149425287
SPTAN1	0.05172413793103448
SPTB	0.04597701149425287
SPTBN1	0.05172413793103448
SPTBN1(2-159)-FLT3(570-993)	0.017241379310344827
SPTBN1(2-159)-p-6Y-FLT3(570-993)	0.017241379310344827
SPTBN2	0.04597701149425287
SPTBN4	0.04597701149425287
SPTBN5	0.04597701149425287
SQSTM1	0.040229885057471264
SQSTM1(2-251)-ALK(1058-1620)	0.017241379310344827
SQSTM1(2-251)-p-7Y-ALK(1058-1620)	0.017241379310344827
SRC	0.022988505747126436
SRC-1	0.08045977011494253
SREBF1	0.08620689655172414
SREBF1-1(1-490)	0.017241379310344827
SREBF1-3	0.034482758620689655
SREBF2(1-484)	0.017241379310344827
SRF	0.14367816091954022
SRGAP1	0.034482758620689655
SRGAP2	0.040229885057471264
SRGAP3	0.034482758620689655
SRMS	0.017241379310344827
SRPK1	0.022988505747126436
SRRM1	0.08045977011494253
SRRT	0.05172413793103448
SRSF1	0.06896551724137931
SRSF11	0.06321839080459771
SRSF2	0.06896551724137931
SRSF3	0.06321839080459771
SRSF4	0.06321839080459771
SRSF5	0.06321839080459771
SRSF6	0.06896551724137931
SRSF7	0.06896551724137931
SRSF9	0.06321839080459771
SRY	0.040229885057471264
SS18	0.04597701149425287
SS18L1	0.04597701149425287
SSB	0.022988505747126436
SSRP1	0.06321839080459771
SST(103-116)	0.06896551724137931
SST(89-116)	0.06896551724137931
SSTR1	0.017241379310344827
SSTR2	0.017241379310344827
SSTR3	0.017241379310344827
SSTR4	0.017241379310344827
SSTR5	0.017241379310344827
ST14	0.017241379310344827
ST3GAL1	0.022988505747126436
ST3GAL2	0.022988505747126436
ST3GAL3	0.04597701149425287
ST3GAL4	0.04597701149425287
ST3GAL6	0.040229885057471264
ST6GALNAC6	0.017241379310344827
ST8SIA2	0.028735632183908046
ST8SIA4	0.028735632183908046
STAG1	0.10344827586206896
STAG2	0.10344827586206896
STAM	0.05172413793103448
STAM2	0.05747126436781609
STAMBP	0.022988505747126436
STAMBPL1	0.022988505747126436
